Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),9798,Zimbabwe,ZWE,2011
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),5949,Zimbabwe,ZWE,2011
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4136,Zimbabwe,ZWE,2011
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),3479,Zimbabwe,ZWE,2011
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3013,Zimbabwe,ZWE,2011
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2983,Zimbabwe,ZWE,2011
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2947,Zimbabwe,ZWE,2011
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2721,Zimbabwe,ZWE,2011
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2335,Zimbabwe,ZWE,2011
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2078,Zimbabwe,ZWE,2011
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2062,Zimbabwe,ZWE,2011
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1998,Zimbabwe,ZWE,2011
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1803,Zimbabwe,ZWE,2011
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1480,Zimbabwe,ZWE,2011
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1222,Zimbabwe,ZWE,2011
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),743,Zimbabwe,ZWE,2011
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),722,Zimbabwe,ZWE,2011
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",615,Zimbabwe,ZWE,2011
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),358,Zimbabwe,ZWE,2011
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),211,Zimbabwe,ZWE,2011
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),152,Zimbabwe,ZWE,2011
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),88,Zimbabwe,ZWE,2011
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),46,Zimbabwe,ZWE,2011
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),41,Zimbabwe,ZWE,2011
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),5,Zimbabwe,ZWE,2011
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Zimbabwe,ZWE,2011
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Zimbabwe,ZWE,2011
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Zimbabwe,ZWE,2011
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),38354,Zimbabwe,ZWE,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),16083,Zimbabwe,ZWE,2012
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),13378,Zimbabwe,ZWE,2012
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),12424,Zimbabwe,ZWE,2012
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),10454,Zimbabwe,ZWE,2012
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),9650,Zimbabwe,ZWE,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),5830,Zimbabwe,ZWE,2012
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4132,Zimbabwe,ZWE,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3095,Zimbabwe,ZWE,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3065,Zimbabwe,ZWE,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2970,Zimbabwe,ZWE,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),2763,Zimbabwe,ZWE,2012
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2708,Zimbabwe,ZWE,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2328,Zimbabwe,ZWE,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2092,Zimbabwe,ZWE,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2011,Zimbabwe,ZWE,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2004,Zimbabwe,ZWE,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1586,Zimbabwe,ZWE,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1414,Zimbabwe,ZWE,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1243,Zimbabwe,ZWE,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),754,Zimbabwe,ZWE,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),724,Zimbabwe,ZWE,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",622,Zimbabwe,ZWE,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),366,Zimbabwe,ZWE,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),209,Zimbabwe,ZWE,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),152,Zimbabwe,ZWE,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),90,Zimbabwe,ZWE,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),46,Zimbabwe,ZWE,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),40,Zimbabwe,ZWE,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),10,Zimbabwe,ZWE,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Zimbabwe,ZWE,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Zimbabwe,ZWE,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Zimbabwe,ZWE,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),33646,Zimbabwe,ZWE,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),16098,Zimbabwe,ZWE,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),12973,Zimbabwe,ZWE,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),11855,Zimbabwe,ZWE,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),10574,Zimbabwe,ZWE,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),9500,Zimbabwe,ZWE,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),5528,Zimbabwe,ZWE,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4107,Zimbabwe,ZWE,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),3544,Zimbabwe,ZWE,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3017,Zimbabwe,ZWE,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3007,Zimbabwe,ZWE,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2987,Zimbabwe,ZWE,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2693,Zimbabwe,ZWE,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2289,Zimbabwe,ZWE,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2103,Zimbabwe,ZWE,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2013,Zimbabwe,ZWE,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1964,Zimbabwe,ZWE,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1448,Zimbabwe,ZWE,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1385,Zimbabwe,ZWE,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1241,Zimbabwe,ZWE,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),732,Zimbabwe,ZWE,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),731,Zimbabwe,ZWE,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",612,Zimbabwe,ZWE,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),362,Zimbabwe,ZWE,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),209,Zimbabwe,ZWE,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),148,Zimbabwe,ZWE,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),125,Zimbabwe,ZWE,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),93,Zimbabwe,ZWE,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),46,Zimbabwe,ZWE,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),38,Zimbabwe,ZWE,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),8,Zimbabwe,ZWE,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,Zimbabwe,ZWE,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Zimbabwe,ZWE,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),31034,Zimbabwe,ZWE,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),16356,Zimbabwe,ZWE,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),12888,Zimbabwe,ZWE,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),11450,Zimbabwe,ZWE,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),10857,Zimbabwe,ZWE,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),9397,Zimbabwe,ZWE,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),5247,Zimbabwe,ZWE,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4138,Zimbabwe,ZWE,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),3685,Zimbabwe,ZWE,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3094,Zimbabwe,ZWE,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2977,Zimbabwe,ZWE,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2948,Zimbabwe,ZWE,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2715,Zimbabwe,ZWE,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2302,Zimbabwe,ZWE,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2156,Zimbabwe,ZWE,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2057,Zimbabwe,ZWE,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1952,Zimbabwe,ZWE,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1422,Zimbabwe,ZWE,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1362,Zimbabwe,ZWE,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1257,Zimbabwe,ZWE,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),741,Zimbabwe,ZWE,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),734,Zimbabwe,ZWE,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",615,Zimbabwe,ZWE,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),367,Zimbabwe,ZWE,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),212,Zimbabwe,ZWE,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),146,Zimbabwe,ZWE,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),98,Zimbabwe,ZWE,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),47,Zimbabwe,ZWE,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),38,Zimbabwe,ZWE,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),9,Zimbabwe,ZWE,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),5,Zimbabwe,ZWE,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Zimbabwe,ZWE,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Zimbabwe,ZWE,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),29162,Zimbabwe,ZWE,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),16649,Zimbabwe,ZWE,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),12974,Zimbabwe,ZWE,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),11214,Zimbabwe,ZWE,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),11161,Zimbabwe,ZWE,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),9278,Zimbabwe,ZWE,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),5102,Zimbabwe,ZWE,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4202,Zimbabwe,ZWE,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3176,Zimbabwe,ZWE,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3019,Zimbabwe,ZWE,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2990,Zimbabwe,ZWE,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2751,Zimbabwe,ZWE,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),2518,Zimbabwe,ZWE,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2373,Zimbabwe,ZWE,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2235,Zimbabwe,ZWE,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2108,Zimbabwe,ZWE,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1956,Zimbabwe,ZWE,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1439,Zimbabwe,ZWE,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1355,Zimbabwe,ZWE,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1302,Zimbabwe,ZWE,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),770,Zimbabwe,ZWE,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),754,Zimbabwe,ZWE,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",632,Zimbabwe,ZWE,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),381,Zimbabwe,ZWE,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),215,Zimbabwe,ZWE,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),146,Zimbabwe,ZWE,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),104,Zimbabwe,ZWE,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),48,Zimbabwe,ZWE,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),37,Zimbabwe,ZWE,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),15,Zimbabwe,ZWE,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),13,Zimbabwe,ZWE,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Zimbabwe,ZWE,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Zimbabwe,ZWE,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),27141,Zimbabwe,ZWE,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),16937,Zimbabwe,ZWE,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),13024,Zimbabwe,ZWE,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),11465,Zimbabwe,ZWE,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),10998,Zimbabwe,ZWE,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),9065,Zimbabwe,ZWE,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),5002,Zimbabwe,ZWE,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4264,Zimbabwe,ZWE,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3259,Zimbabwe,ZWE,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3056,Zimbabwe,ZWE,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3027,Zimbabwe,ZWE,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2788,Zimbabwe,ZWE,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2436,Zimbabwe,ZWE,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2297,Zimbabwe,ZWE,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2160,Zimbabwe,ZWE,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),2050,Zimbabwe,ZWE,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1962,Zimbabwe,ZWE,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1457,Zimbabwe,ZWE,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1342,Zimbabwe,ZWE,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1338,Zimbabwe,ZWE,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),801,Zimbabwe,ZWE,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),767,Zimbabwe,ZWE,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",648,Zimbabwe,ZWE,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),393,Zimbabwe,ZWE,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),219,Zimbabwe,ZWE,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),146,Zimbabwe,ZWE,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),110,Zimbabwe,ZWE,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),49,Zimbabwe,ZWE,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),37,Zimbabwe,ZWE,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),31,Zimbabwe,ZWE,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),6,Zimbabwe,ZWE,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Zimbabwe,ZWE,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Zimbabwe,ZWE,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),24846,Zimbabwe,ZWE,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),17187,Zimbabwe,ZWE,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),12961,Zimbabwe,ZWE,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),11744,Zimbabwe,ZWE,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),10762,Zimbabwe,ZWE,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),8901,Zimbabwe,ZWE,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),4948,Zimbabwe,ZWE,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4342,Zimbabwe,ZWE,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3313,Zimbabwe,ZWE,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2990,Zimbabwe,ZWE,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2962,Zimbabwe,ZWE,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2818,Zimbabwe,ZWE,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2473,Zimbabwe,ZWE,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2338,Zimbabwe,ZWE,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2196,Zimbabwe,ZWE,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),2116,Zimbabwe,ZWE,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2007,Zimbabwe,ZWE,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1460,Zimbabwe,ZWE,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1363,Zimbabwe,ZWE,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1312,Zimbabwe,ZWE,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),818,Zimbabwe,ZWE,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),781,Zimbabwe,ZWE,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",654,Zimbabwe,ZWE,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),398,Zimbabwe,ZWE,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),251,Zimbabwe,ZWE,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),223,Zimbabwe,ZWE,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),144,Zimbabwe,ZWE,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),115,Zimbabwe,ZWE,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),50,Zimbabwe,ZWE,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),37,Zimbabwe,ZWE,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),5,Zimbabwe,ZWE,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Zimbabwe,ZWE,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Zimbabwe,ZWE,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),22106,Zimbabwe,ZWE,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),17460,Zimbabwe,ZWE,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),12860,Zimbabwe,ZWE,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),12038,Zimbabwe,ZWE,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),10545,Zimbabwe,ZWE,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),8697,Zimbabwe,ZWE,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),4745,Zimbabwe,ZWE,2018
