Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1363,Sudan,SDN,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1340,Sudan,SDN,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1278,Sudan,SDN,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1257,Sudan,SDN,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1236,Sudan,SDN,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),712,Sudan,SDN,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),710,Sudan,SDN,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),585,Sudan,SDN,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),276,Sudan,SDN,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),89,Sudan,SDN,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),66,Sudan,SDN,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,60,Sudan,SDN,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),35,Sudan,SDN,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,19,Sudan,SDN,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),66745,Sudan,SDN,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),27048,Sudan,SDN,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),14179,Sudan,SDN,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),11566,Sudan,SDN,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),8766,Sudan,SDN,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),7114,Sudan,SDN,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),7032,Sudan,SDN,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6051,Sudan,SDN,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),4704,Sudan,SDN,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4025,Sudan,SDN,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3908,Sudan,SDN,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2788,Sudan,SDN,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2537,Sudan,SDN,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2217,Sudan,SDN,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1977,Sudan,SDN,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),1945,Sudan,SDN,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1860,Sudan,SDN,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1518,Sudan,SDN,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1465,Sudan,SDN,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1382,Sudan,SDN,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1319,Sudan,SDN,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1247,Sudan,SDN,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1240,Sudan,SDN,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1159,Sudan,SDN,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),952,Sudan,SDN,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),692,Sudan,SDN,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),598,Sudan,SDN,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),288,Sudan,SDN,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,220,Sudan,SDN,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),90,Sudan,SDN,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),76,Sudan,SDN,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),65,Sudan,SDN,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,21,Sudan,SDN,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),67467,Sudan,SDN,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),26330,Sudan,SDN,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),14698,Sudan,SDN,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),11032,Sudan,SDN,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),8664,Sudan,SDN,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),7165,Sudan,SDN,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),7129,Sudan,SDN,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6118,Sudan,SDN,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),4852,Sudan,SDN,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4203,Sudan,SDN,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3933,Sudan,SDN,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2722,Sudan,SDN,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2577,Sudan,SDN,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2325,Sudan,SDN,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),2153,Sudan,SDN,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1886,Sudan,SDN,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1743,Sudan,SDN,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1612,Sudan,SDN,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1536,Sudan,SDN,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1370,Sudan,SDN,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1295,Sudan,SDN,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1260,Sudan,SDN,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1202,Sudan,SDN,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1120,Sudan,SDN,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),883,Sudan,SDN,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),700,Sudan,SDN,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),610,Sudan,SDN,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,546,Sudan,SDN,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),302,Sudan,SDN,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),91,Sudan,SDN,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),65,Sudan,SDN,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),39,Sudan,SDN,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,23,Sudan,SDN,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),68545,Sudan,SDN,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),25413,Sudan,SDN,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),15128,Sudan,SDN,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),10071,Sudan,SDN,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),8254,Sudan,SDN,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),7148,Sudan,SDN,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),7101,Sudan,SDN,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6125,Sudan,SDN,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),5005,Sudan,SDN,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4368,Sudan,SDN,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3922,Sudan,SDN,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2652,Sudan,SDN,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2609,Sudan,SDN,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2434,Sudan,SDN,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),2305,Sudan,SDN,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),2275,Sudan,SDN,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1904,Sudan,SDN,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1559,Sudan,SDN,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1473,Sudan,SDN,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1328,Sudan,SDN,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1240,Sudan,SDN,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1223,Sudan,SDN,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1122,Sudan,SDN,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1042,Sudan,SDN,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),823,Sudan,SDN,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),677,Sudan,SDN,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),623,Sudan,SDN,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),314,Sudan,SDN,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,210,Sudan,SDN,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),92,Sudan,SDN,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),80,Sudan,SDN,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),20,Sudan,SDN,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,3,Sudan,SDN,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),69697,Sudan,SDN,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),24583,Sudan,SDN,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),15575,Sudan,SDN,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),9353,Sudan,SDN,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),7922,Sudan,SDN,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),7202,Sudan,SDN,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),7108,Sudan,SDN,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6199,Sudan,SDN,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),5081,Sudan,SDN,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4456,Sudan,SDN,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3965,Sudan,SDN,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2656,Sudan,SDN,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2606,Sudan,SDN,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),2553,Sudan,SDN,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2518,Sudan,SDN,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),2344,Sudan,SDN,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1939,Sudan,SDN,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1421,Sudan,SDN,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1281,Sudan,SDN,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1202,Sudan,SDN,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1196,Sudan,SDN,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1043,Sudan,SDN,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),964,Sudan,SDN,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),860,Sudan,SDN,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),792,Sudan,SDN,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),660,Sudan,SDN,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),641,Sudan,SDN,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),331,Sudan,SDN,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,182,Sudan,SDN,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),171,Sudan,SDN,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),94,Sudan,SDN,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),63,Sudan,SDN,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,2,Sudan,SDN,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),71036,Sudan,SDN,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),23630,Sudan,SDN,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),16047,Sudan,SDN,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),9388,Sudan,SDN,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),7573,Sudan,SDN,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),7243,Sudan,SDN,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),7123,Sudan,SDN,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6302,Sudan,SDN,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),5066,Sudan,SDN,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4535,Sudan,SDN,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4052,Sudan,SDN,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),2810,Sudan,SDN,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2704,Sudan,SDN,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2602,Sudan,SDN,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2553,Sudan,SDN,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1963,Sudan,SDN,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1358,Sudan,SDN,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1223,Sudan,SDN,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1170,Sudan,SDN,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1163,Sudan,SDN,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),971,Sudan,SDN,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),948,Sudan,SDN,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),893,Sudan,SDN,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),744,Sudan,SDN,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),660,Sudan,SDN,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),642,Sudan,SDN,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),564,Sudan,SDN,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),347,Sudan,SDN,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),96,Sudan,SDN,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,82,Sudan,SDN,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),62,Sudan,SDN,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),25,Sudan,SDN,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Sudan,SDN,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),72689,Sudan,SDN,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),22466,Sudan,SDN,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),16587,Sudan,SDN,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),7614,Sudan,SDN,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),7315,Sudan,SDN,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),7272,Sudan,SDN,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),7154,Sudan,SDN,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6295,Sudan,SDN,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),5105,Sudan,SDN,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4644,Sudan,SDN,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4070,Sudan,SDN,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2760,Sudan,SDN,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2712,Sudan,SDN,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2473,Sudan,SDN,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),2459,Sudan,SDN,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2004,Sudan,SDN,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1312,Sudan,SDN,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1158,Sudan,SDN,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1145,Sudan,SDN,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1139,Sudan,SDN,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1120,Sudan,SDN,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),871,Sudan,SDN,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),797,Sudan,SDN,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),767,Sudan,SDN,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),698,Sudan,SDN,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),685,Sudan,SDN,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),628,Sudan,SDN,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),365,Sudan,SDN,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),98,Sudan,SDN,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),60,Sudan,SDN,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),46,Sudan,SDN,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Sudan,SDN,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Sudan,SDN,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),74371,Sudan,SDN,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),21418,Sudan,SDN,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),17100,Sudan,SDN,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),7349,Sudan,SDN,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),7191,Sudan,SDN,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),7026,Sudan,SDN,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),6732,Sudan,SDN,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6314,Sudan,SDN,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),5155,Sudan,SDN,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4754,Sudan,SDN,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4100,Sudan,SDN,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2818,Sudan,SDN,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2815,Sudan,SDN,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2413,Sudan,SDN,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),2337,Sudan,SDN,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2029,Sudan,SDN,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1256,Sudan,SDN,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1110,Sudan,SDN,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1110,Sudan,SDN,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1083,Sudan,SDN,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),795,Sudan,SDN,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),725,Sudan,SDN,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),710,Sudan,SDN,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),662,Sudan,SDN,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),626,Sudan,SDN,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),612,Sudan,SDN,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),380,Sudan,SDN,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),101,Sudan,SDN,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),100,Sudan,SDN,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),59,Sudan,SDN,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Sudan,SDN,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Sudan,SDN,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Sudan,SDN,2019
