Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3705,Zambia,ZMB,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2992,Zambia,ZMB,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2557,Zambia,ZMB,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2485,Zambia,ZMB,2012
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2131,Zambia,ZMB,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2086,Zambia,ZMB,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2040,Zambia,ZMB,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1596,Zambia,ZMB,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1286,Zambia,ZMB,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1130,Zambia,ZMB,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),851,Zambia,ZMB,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),556,Zambia,ZMB,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),430,Zambia,ZMB,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",325,Zambia,ZMB,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),305,Zambia,ZMB,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),278,Zambia,ZMB,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),161,Zambia,ZMB,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),105,Zambia,ZMB,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),85,Zambia,ZMB,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),41,Zambia,ZMB,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),11,Zambia,ZMB,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Zambia,ZMB,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Zambia,ZMB,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Zambia,ZMB,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),26035,Zambia,ZMB,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),14583,Zambia,ZMB,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),10620,Zambia,ZMB,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),9703,Zambia,ZMB,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),8657,Zambia,ZMB,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),8173,Zambia,ZMB,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),7901,Zambia,ZMB,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),5523,Zambia,ZMB,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5512,Zambia,ZMB,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3795,Zambia,ZMB,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2514,Zambia,ZMB,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2443,Zambia,ZMB,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2396,Zambia,ZMB,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2153,Zambia,ZMB,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2118,Zambia,ZMB,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2065,Zambia,ZMB,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1628,Zambia,ZMB,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1326,Zambia,ZMB,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1165,Zambia,ZMB,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),834,Zambia,ZMB,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),579,Zambia,ZMB,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),420,Zambia,ZMB,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",328,Zambia,ZMB,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),307,Zambia,ZMB,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),276,Zambia,ZMB,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),165,Zambia,ZMB,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),108,Zambia,ZMB,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),85,Zambia,ZMB,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),43,Zambia,ZMB,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),8,Zambia,ZMB,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Zambia,ZMB,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Zambia,ZMB,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Zambia,ZMB,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),25339,Zambia,ZMB,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),15184,Zambia,ZMB,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),10388,Zambia,ZMB,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),9291,Zambia,ZMB,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),8468,Zambia,ZMB,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8131,Zambia,ZMB,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),7937,Zambia,ZMB,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5648,Zambia,ZMB,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),5609,Zambia,ZMB,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3904,Zambia,ZMB,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2388,Zambia,ZMB,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2325,Zambia,ZMB,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2318,Zambia,ZMB,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2180,Zambia,ZMB,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2159,Zambia,ZMB,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2104,Zambia,ZMB,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1664,Zambia,ZMB,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1372,Zambia,ZMB,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1208,Zambia,ZMB,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),822,Zambia,ZMB,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),602,Zambia,ZMB,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),419,Zambia,ZMB,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",327,Zambia,ZMB,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),306,Zambia,ZMB,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),273,Zambia,ZMB,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),169,Zambia,ZMB,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),111,Zambia,ZMB,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),85,Zambia,ZMB,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),45,Zambia,ZMB,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),6,Zambia,ZMB,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Zambia,ZMB,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Zambia,ZMB,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Zambia,ZMB,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),25110,Zambia,ZMB,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),15875,Zambia,ZMB,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),10289,Zambia,ZMB,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),8921,Zambia,ZMB,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8372,Zambia,ZMB,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),8346,Zambia,ZMB,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),7734,Zambia,ZMB,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5804,Zambia,ZMB,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),5235,Zambia,ZMB,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4026,Zambia,ZMB,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2269,Zambia,ZMB,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2256,Zambia,ZMB,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2214,Zambia,ZMB,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2210,Zambia,ZMB,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2199,Zambia,ZMB,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2173,Zambia,ZMB,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1703,Zambia,ZMB,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1428,Zambia,ZMB,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1250,Zambia,ZMB,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),815,Zambia,ZMB,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),626,Zambia,ZMB,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),406,Zambia,ZMB,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",326,Zambia,ZMB,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),305,Zambia,ZMB,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),270,Zambia,ZMB,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),173,Zambia,ZMB,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),116,Zambia,ZMB,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),84,Zambia,ZMB,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),47,Zambia,ZMB,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),7,Zambia,ZMB,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Zambia,ZMB,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Zambia,ZMB,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Zambia,ZMB,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),24776,Zambia,ZMB,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),16687,Zambia,ZMB,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),10190,Zambia,ZMB,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8642,Zambia,ZMB,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),8602,Zambia,ZMB,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),8314,Zambia,ZMB,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),7536,Zambia,ZMB,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6000,Zambia,ZMB,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),4716,Zambia,ZMB,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4179,Zambia,ZMB,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2265,Zambia,ZMB,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2249,Zambia,ZMB,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2209,Zambia,ZMB,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2174,Zambia,ZMB,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2148,Zambia,ZMB,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2078,Zambia,ZMB,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1746,Zambia,ZMB,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1490,Zambia,ZMB,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1291,Zambia,ZMB,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),816,Zambia,ZMB,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),651,Zambia,ZMB,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),391,Zambia,ZMB,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",323,Zambia,ZMB,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),304,Zambia,ZMB,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),268,Zambia,ZMB,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),178,Zambia,ZMB,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),120,Zambia,ZMB,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),84,Zambia,ZMB,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),50,Zambia,ZMB,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),3,Zambia,ZMB,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Zambia,ZMB,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Zambia,ZMB,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Zambia,ZMB,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),24788,Zambia,ZMB,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),17172,Zambia,ZMB,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),10091,Zambia,ZMB,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9067,Zambia,ZMB,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),8494,Zambia,ZMB,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),8330,Zambia,ZMB,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),7392,Zambia,ZMB,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6275,Zambia,ZMB,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4386,Zambia,ZMB,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),4287,Zambia,ZMB,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2375,Zambia,ZMB,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2302,Zambia,ZMB,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2252,Zambia,ZMB,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2156,Zambia,ZMB,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2087,Zambia,ZMB,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2016,Zambia,ZMB,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1813,Zambia,ZMB,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1531,Zambia,ZMB,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1341,Zambia,ZMB,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),815,Zambia,ZMB,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),689,Zambia,ZMB,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),386,Zambia,ZMB,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",325,Zambia,ZMB,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),307,Zambia,ZMB,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),270,Zambia,ZMB,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),186,Zambia,ZMB,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),126,Zambia,ZMB,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),85,Zambia,ZMB,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),54,Zambia,ZMB,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Zambia,ZMB,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Zambia,ZMB,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Zambia,ZMB,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Zambia,ZMB,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),23697,Zambia,ZMB,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),17663,Zambia,ZMB,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),9963,Zambia,ZMB,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9421,Zambia,ZMB,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),8259,Zambia,ZMB,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),7617,Zambia,ZMB,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),7164,Zambia,ZMB,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6385,Zambia,ZMB,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),4815,Zambia,ZMB,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4481,Zambia,ZMB,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2476,Zambia,ZMB,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2341,Zambia,ZMB,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2258,Zambia,ZMB,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2088,Zambia,ZMB,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1954,Zambia,ZMB,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1884,Zambia,ZMB,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1870,Zambia,ZMB,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1577,Zambia,ZMB,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1374,Zambia,ZMB,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),804,Zambia,ZMB,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),726,Zambia,ZMB,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),366,Zambia,ZMB,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",323,Zambia,ZMB,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),306,Zambia,ZMB,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),265,Zambia,ZMB,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),195,Zambia,ZMB,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),132,Zambia,ZMB,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),84,Zambia,ZMB,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),57,Zambia,ZMB,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),5,Zambia,ZMB,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Zambia,ZMB,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Zambia,ZMB,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Zambia,ZMB,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),22540,Zambia,ZMB,2019
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),18157,Zambia,ZMB,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),9851,Zambia,ZMB,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9789,Zambia,ZMB,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),8190,Zambia,ZMB,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),7224,Zambia,ZMB,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),7056,Zambia,ZMB,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6528,Zambia,ZMB,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),4777,Zambia,ZMB,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4593,Zambia,ZMB,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2573,Zambia,ZMB,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2388,Zambia,ZMB,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2285,Zambia,ZMB,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2065,Zambia,ZMB,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1931,Zambia,ZMB,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1899,Zambia,ZMB,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1828,Zambia,ZMB,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1616,Zambia,ZMB,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1398,Zambia,ZMB,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),804,Zambia,ZMB,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),763,Zambia,ZMB,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),359,Zambia,ZMB,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",326,Zambia,ZMB,2019
