Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6397,Cameroon,CMR,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),5878,Cameroon,CMR,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),4325,Cameroon,CMR,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4100,Cameroon,CMR,2012
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3931,Cameroon,CMR,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3731,Cameroon,CMR,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3262,Cameroon,CMR,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3199,Cameroon,CMR,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1934,Cameroon,CMR,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1258,Cameroon,CMR,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1186,Cameroon,CMR,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1093,Cameroon,CMR,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),773,Cameroon,CMR,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),661,Cameroon,CMR,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",557,Cameroon,CMR,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),492,Cameroon,CMR,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),413,Cameroon,CMR,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),402,Cameroon,CMR,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),156,Cameroon,CMR,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),132,Cameroon,CMR,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),58,Cameroon,CMR,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),25,Cameroon,CMR,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),5,Cameroon,CMR,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Cameroon,CMR,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Cameroon,CMR,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),34931,Cameroon,CMR,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),23423,Cameroon,CMR,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),23212,Cameroon,CMR,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),20602,Cameroon,CMR,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),19175,Cameroon,CMR,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),16904,Cameroon,CMR,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),11833,Cameroon,CMR,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),7794,Cameroon,CMR,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6552,Cameroon,CMR,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),6043,Cameroon,CMR,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),4470,Cameroon,CMR,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4220,Cameroon,CMR,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),4008,Cameroon,CMR,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3785,Cameroon,CMR,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3241,Cameroon,CMR,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3221,Cameroon,CMR,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2002,Cameroon,CMR,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1242,Cameroon,CMR,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1171,Cameroon,CMR,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1153,Cameroon,CMR,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),804,Cameroon,CMR,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),671,Cameroon,CMR,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",572,Cameroon,CMR,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),480,Cameroon,CMR,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),422,Cameroon,CMR,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),420,Cameroon,CMR,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),162,Cameroon,CMR,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),134,Cameroon,CMR,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),61,Cameroon,CMR,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),14,Cameroon,CMR,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,7,Cameroon,CMR,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Cameroon,CMR,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Cameroon,CMR,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),35530,Cameroon,CMR,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),23917,Cameroon,CMR,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),22142,Cameroon,CMR,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),20685,Cameroon,CMR,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),18946,Cameroon,CMR,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),16778,Cameroon,CMR,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),12232,Cameroon,CMR,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),7709,Cameroon,CMR,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6662,Cameroon,CMR,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),6169,Cameroon,CMR,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),4581,Cameroon,CMR,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4324,Cameroon,CMR,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),4045,Cameroon,CMR,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3828,Cameroon,CMR,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3218,Cameroon,CMR,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3204,Cameroon,CMR,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2048,Cameroon,CMR,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1203,Cameroon,CMR,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1201,Cameroon,CMR,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1130,Cameroon,CMR,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1117,Cameroon,CMR,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),829,Cameroon,CMR,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,789,Cameroon,CMR,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),665,Cameroon,CMR,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",575,Cameroon,CMR,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),464,Cameroon,CMR,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),430,Cameroon,CMR,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),422,Cameroon,CMR,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),166,Cameroon,CMR,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),135,Cameroon,CMR,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),64,Cameroon,CMR,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Cameroon,CMR,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Cameroon,CMR,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),34326,Cameroon,CMR,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),24650,Cameroon,CMR,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),20962,Cameroon,CMR,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),20679,Cameroon,CMR,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),18141,Cameroon,CMR,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),16525,Cameroon,CMR,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),12532,Cameroon,CMR,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),7435,Cameroon,CMR,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6708,Cameroon,CMR,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),6093,Cameroon,CMR,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),4679,Cameroon,CMR,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4395,Cameroon,CMR,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),4056,Cameroon,CMR,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3840,Cameroon,CMR,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3119,Cameroon,CMR,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3003,Cameroon,CMR,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2075,Cameroon,CMR,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1714,Cameroon,CMR,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1267,Cameroon,CMR,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1111,Cameroon,CMR,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1042,Cameroon,CMR,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,931,Cameroon,CMR,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),831,Cameroon,CMR,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),628,Cameroon,CMR,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",560,Cameroon,CMR,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),448,Cameroon,CMR,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),436,Cameroon,CMR,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),407,Cameroon,CMR,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),169,Cameroon,CMR,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),131,Cameroon,CMR,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),66,Cameroon,CMR,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),4,Cameroon,CMR,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Cameroon,CMR,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),31500,Cameroon,CMR,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),24881,Cameroon,CMR,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),22810,Cameroon,CMR,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),21193,Cameroon,CMR,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),18189,Cameroon,CMR,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),16252,Cameroon,CMR,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),12930,Cameroon,CMR,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),7257,Cameroon,CMR,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6859,Cameroon,CMR,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),6266,Cameroon,CMR,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),4775,Cameroon,CMR,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4491,Cameroon,CMR,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),4072,Cameroon,CMR,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3913,Cameroon,CMR,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3067,Cameroon,CMR,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3047,Cameroon,CMR,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2123,Cameroon,CMR,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1310,Cameroon,CMR,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1114,Cameroon,CMR,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1044,Cameroon,CMR,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),970,Cameroon,CMR,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),868,Cameroon,CMR,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),662,Cameroon,CMR,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",580,Cameroon,CMR,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),454,Cameroon,CMR,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),431,Cameroon,CMR,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),419,Cameroon,CMR,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,269,Cameroon,CMR,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),172,Cameroon,CMR,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),132,Cameroon,CMR,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),69,Cameroon,CMR,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Cameroon,CMR,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Cameroon,CMR,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),27800,Cameroon,CMR,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),25300,Cameroon,CMR,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),22810,Cameroon,CMR,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),20592,Cameroon,CMR,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),17651,Cameroon,CMR,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),15935,Cameroon,CMR,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),13315,Cameroon,CMR,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),6990,Cameroon,CMR,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6985,Cameroon,CMR,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),6310,Cameroon,CMR,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),4874,Cameroon,CMR,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4562,Cameroon,CMR,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),4085,Cameroon,CMR,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4011,Cameroon,CMR,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2996,Cameroon,CMR,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2957,Cameroon,CMR,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2166,Cameroon,CMR,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1359,Cameroon,CMR,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1059,Cameroon,CMR,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),991,Cameroon,CMR,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),940,Cameroon,CMR,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),726,Cameroon,CMR,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),643,Cameroon,CMR,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",576,Cameroon,CMR,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),464,Cameroon,CMR,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),419,Cameroon,CMR,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),414,Cameroon,CMR,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,228,Cameroon,CMR,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),176,Cameroon,CMR,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),131,Cameroon,CMR,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),72,Cameroon,CMR,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),3,Cameroon,CMR,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Cameroon,CMR,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),25951,Cameroon,CMR,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),24538,Cameroon,CMR,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),22304,Cameroon,CMR,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),19034,Cameroon,CMR,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),17294,Cameroon,CMR,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),15789,Cameroon,CMR,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),13825,Cameroon,CMR,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),7065,Cameroon,CMR,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),6744,Cameroon,CMR,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),6371,Cameroon,CMR,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),5044,Cameroon,CMR,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4683,Cameroon,CMR,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),4134,Cameroon,CMR,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4074,Cameroon,CMR,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2945,Cameroon,CMR,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2862,Cameroon,CMR,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2221,Cameroon,CMR,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1571,Cameroon,CMR,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1433,Cameroon,CMR,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1005,Cameroon,CMR,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),938,Cameroon,CMR,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),899,Cameroon,CMR,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),625,Cameroon,CMR,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",574,Cameroon,CMR,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),485,Cameroon,CMR,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),410,Cameroon,CMR,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),395,Cameroon,CMR,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),182,Cameroon,CMR,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),129,Cameroon,CMR,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),76,Cameroon,CMR,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Cameroon,CMR,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Cameroon,CMR,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Cameroon,CMR,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),26491,Cameroon,CMR,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),23172,Cameroon,CMR,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),22652,Cameroon,CMR,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),17855,Cameroon,CMR,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),17015,Cameroon,CMR,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),15688,Cameroon,CMR,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),14258,Cameroon,CMR,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),7137,Cameroon,CMR,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),6551,Cameroon,CMR,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),6401,Cameroon,CMR,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),5187,Cameroon,CMR,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4783,Cameroon,CMR,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),4166,Cameroon,CMR,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4131,Cameroon,CMR,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2917,Cameroon,CMR,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2791,Cameroon,CMR,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2260,Cameroon,CMR,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1505,Cameroon,CMR,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),965,Cameroon,CMR,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),916,Cameroon,CMR,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),899,Cameroon,CMR,2019
