Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),216,United States,USA,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),170,United States,USA,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),120,United States,USA,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,39,United States,USA,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,23,United States,USA,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,United States,USA,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),858443,United States,USA,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),689157,United States,USA,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),200484,United States,USA,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),131616,United States,USA,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),118754,United States,USA,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),96182,United States,USA,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),73161,United States,USA,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),67583,United States,USA,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),63045,United States,USA,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),44950,United States,USA,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),43517,United States,USA,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),40155,United States,USA,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),28193,United States,USA,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),16618,United States,USA,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),13542,United States,USA,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),12284,United States,USA,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),11541,United States,USA,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),7413,United States,USA,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),5268,United States,USA,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),4918,United States,USA,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",3798,United States,USA,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3627,United States,USA,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1540,United States,USA,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),1268,United States,USA,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1188,United States,USA,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1102,United States,USA,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),879,United States,USA,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),235,United States,USA,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),120,United States,USA,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),91,United States,USA,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,35,United States,USA,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,26,United States,USA,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,United States,USA,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),876853,United States,USA,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),700941,United States,USA,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),205998,United States,USA,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),134411,United States,USA,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),121845,United States,USA,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),99915,United States,USA,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),74766,United States,USA,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),68860,United States,USA,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),64842,United States,USA,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),49086,United States,USA,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),46209,United States,USA,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),41198,United States,USA,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),29081,United States,USA,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),18164,United States,USA,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),14005,United States,USA,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),12235,United States,USA,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),11625,United States,USA,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),7089,United States,USA,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),5661,United States,USA,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),5301,United States,USA,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",3822,United States,USA,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3727,United States,USA,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1591,United States,USA,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),1304,United States,USA,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1200,United States,USA,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1115,United States,USA,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),900,United States,USA,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),287,United States,USA,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),120,United States,USA,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),74,United States,USA,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,54,United States,USA,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,28,United States,USA,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,United States,USA,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),892268,United States,USA,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),715197,United States,USA,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),209980,United States,USA,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),136673,United States,USA,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),124438,United States,USA,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),102601,United States,USA,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),75385,United States,USA,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),70534,United States,USA,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),66395,United States,USA,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),56028,United States,USA,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),47550,United States,USA,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),42360,United States,USA,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),29748,United States,USA,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),19254,United States,USA,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),14347,United States,USA,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),12035,United States,USA,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),11572,United States,USA,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),7430,United States,USA,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),5952,United States,USA,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),5586,United States,USA,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",3899,United States,USA,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3846,United States,USA,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1642,United States,USA,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),1370,United States,USA,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1252,United States,USA,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1131,United States,USA,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),927,United States,USA,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),252,United States,USA,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),120,United States,USA,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,68,United States,USA,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),57,United States,USA,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,20,United States,USA,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,United States,USA,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),899212,United States,USA,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),725719,United States,USA,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),211269,United States,USA,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),138750,United States,USA,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),124473,United States,USA,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),101751,United States,USA,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),76510,United States,USA,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),72239,United States,USA,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),65977,United States,USA,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),60518,United States,USA,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),46740,United States,USA,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),42206,United States,USA,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),30014,United States,USA,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),18831,United States,USA,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),14169,United States,USA,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),11642,United States,USA,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),11354,United States,USA,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),7338,United States,USA,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),5814,United States,USA,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),5453,United States,USA,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3769,United States,USA,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",3577,United States,USA,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1599,United States,USA,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),1346,United States,USA,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1137,United States,USA,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1101,United States,USA,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),929,United States,USA,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),243,United States,USA,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),124,United States,USA,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,95,United States,USA,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),17,United States,USA,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,United States,USA,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,United States,USA,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),929375,United States,USA,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),750419,United States,USA,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),218546,United States,USA,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),141681,United States,USA,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),127040,United States,USA,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),104364,United States,USA,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),79227,United States,USA,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),75081,United States,USA,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),66816,United States,USA,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),62871,United States,USA,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),46011,United States,USA,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),41792,United States,USA,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),31277,United States,USA,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),18086,United States,USA,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),14162,United States,USA,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),11518,United States,USA,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),11223,United States,USA,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),7200,United States,USA,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),5934,United States,USA,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),5565,United States,USA,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3687,United States,USA,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",3683,United States,USA,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1562,United States,USA,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),1365,United States,USA,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1142,United States,USA,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1048,United States,USA,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),956,United States,USA,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),220,United States,USA,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),129,United States,USA,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),2,United States,USA,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,United States,USA,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,United States,USA,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,United States,USA,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),957455,United States,USA,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),773895,United States,USA,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),224988,United States,USA,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),143919,United States,USA,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),129343,United States,USA,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),106954,United States,USA,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),81921,United States,USA,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),77719,United States,USA,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),67286,United States,USA,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),65717,United States,USA,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),45349,United States,USA,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),41362,United States,USA,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),32211,United States,USA,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),17709,United States,USA,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),14044,United States,USA,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),11727,United States,USA,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),10994,United States,USA,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),7053,United States,USA,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),6090,United States,USA,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),5710,United States,USA,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",3616,United States,USA,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3615,United States,USA,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1528,United States,USA,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),1378,United States,USA,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1146,United States,USA,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),990,United States,USA,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),978,United States,USA,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),131,United States,USA,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),105,United States,USA,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),31,United States,USA,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,United States,USA,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,United States,USA,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,United States,USA,2019
