Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",405,Turkey,TUR,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),375,Turkey,TUR,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),255,Turkey,TUR,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,247,Turkey,TUR,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),180,Turkey,TUR,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),179,Turkey,TUR,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),162,Turkey,TUR,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),152,Turkey,TUR,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),52,Turkey,TUR,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),15,Turkey,TUR,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Turkey,TUR,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Turkey,TUR,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),162746,Turkey,TUR,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),92577,Turkey,TUR,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),31653,Turkey,TUR,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),18668,Turkey,TUR,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),16387,Turkey,TUR,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),16310,Turkey,TUR,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),12637,Turkey,TUR,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),11008,Turkey,TUR,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),9633,Turkey,TUR,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),7430,Turkey,TUR,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),6557,Turkey,TUR,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3381,Turkey,TUR,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2348,Turkey,TUR,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1637,Turkey,TUR,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1309,Turkey,TUR,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),980,Turkey,TUR,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),874,Turkey,TUR,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),804,Turkey,TUR,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),686,Turkey,TUR,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),619,Turkey,TUR,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",420,Turkey,TUR,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),415,Turkey,TUR,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),401,Turkey,TUR,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),288,Turkey,TUR,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),217,Turkey,TUR,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),192,Turkey,TUR,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),178,Turkey,TUR,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),142,Turkey,TUR,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,83,Turkey,TUR,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),49,Turkey,TUR,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),11,Turkey,TUR,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Turkey,TUR,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Turkey,TUR,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),166683,Turkey,TUR,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),95217,Turkey,TUR,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),32318,Turkey,TUR,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),18494,Turkey,TUR,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),16884,Turkey,TUR,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),16855,Turkey,TUR,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),12908,Turkey,TUR,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),12193,Turkey,TUR,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),9480,Turkey,TUR,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),7815,Turkey,TUR,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),6688,Turkey,TUR,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3467,Turkey,TUR,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2417,Turkey,TUR,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1644,Turkey,TUR,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1120,Turkey,TUR,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),959,Turkey,TUR,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),959,Turkey,TUR,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),786,Turkey,TUR,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),752,Turkey,TUR,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),660,Turkey,TUR,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),460,Turkey,TUR,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",428,Turkey,TUR,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),397,Turkey,TUR,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),315,Turkey,TUR,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),269,Turkey,TUR,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),207,Turkey,TUR,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),189,Turkey,TUR,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),135,Turkey,TUR,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),47,Turkey,TUR,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,39,Turkey,TUR,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),4,Turkey,TUR,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Turkey,TUR,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Turkey,TUR,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),167148,Turkey,TUR,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),96409,Turkey,TUR,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),32185,Turkey,TUR,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),18263,Turkey,TUR,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),17371,Turkey,TUR,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),17206,Turkey,TUR,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),13117,Turkey,TUR,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),13028,Turkey,TUR,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),9092,Turkey,TUR,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),7911,Turkey,TUR,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),6762,Turkey,TUR,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3488,Turkey,TUR,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2423,Turkey,TUR,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1599,Turkey,TUR,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1549,Turkey,TUR,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1007,Turkey,TUR,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),935,Turkey,TUR,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),766,Turkey,TUR,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),763,Turkey,TUR,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),673,Turkey,TUR,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,490,Turkey,TUR,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),468,Turkey,TUR,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",423,Turkey,TUR,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),386,Turkey,TUR,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),325,Turkey,TUR,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),298,Turkey,TUR,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),220,Turkey,TUR,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),198,Turkey,TUR,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),130,Turkey,TUR,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),45,Turkey,TUR,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),18,Turkey,TUR,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Turkey,TUR,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Turkey,TUR,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),170322,Turkey,TUR,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),98216,Turkey,TUR,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),32605,Turkey,TUR,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),18491,Turkey,TUR,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),18150,Turkey,TUR,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),17785,Turkey,TUR,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),14125,Turkey,TUR,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),13322,Turkey,TUR,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),8703,Turkey,TUR,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),8007,Turkey,TUR,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),6908,Turkey,TUR,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3599,Turkey,TUR,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),2555,Turkey,TUR,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2461,Turkey,TUR,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1613,Turkey,TUR,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1066,Turkey,TUR,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1006,Turkey,TUR,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),925,Turkey,TUR,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),784,Turkey,TUR,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),755,Turkey,TUR,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),699,Turkey,TUR,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),478,Turkey,TUR,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",442,Turkey,TUR,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),381,Turkey,TUR,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),342,Turkey,TUR,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),329,Turkey,TUR,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),231,Turkey,TUR,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),204,Turkey,TUR,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),129,Turkey,TUR,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),45,Turkey,TUR,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),1,Turkey,TUR,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Turkey,TUR,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Turkey,TUR,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),173393,Turkey,TUR,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),100727,Turkey,TUR,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),33021,Turkey,TUR,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),18954,Turkey,TUR,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),18937,Turkey,TUR,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),18367,Turkey,TUR,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),14721,Turkey,TUR,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),13641,Turkey,TUR,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),8003,Turkey,TUR,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),7992,Turkey,TUR,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),7085,Turkey,TUR,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3721,Turkey,TUR,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2500,Turkey,TUR,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1606,Turkey,TUR,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1077,Turkey,TUR,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),907,Turkey,TUR,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),759,Turkey,TUR,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),747,Turkey,TUR,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),705,Turkey,TUR,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),474,Turkey,TUR,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),451,Turkey,TUR,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",428,Turkey,TUR,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),372,Turkey,TUR,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),337,Turkey,TUR,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),318,Turkey,TUR,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),235,Turkey,TUR,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,222,Turkey,TUR,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),210,Turkey,TUR,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),131,Turkey,TUR,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),45,Turkey,TUR,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Turkey,TUR,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Turkey,TUR,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Turkey,TUR,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),173727,Turkey,TUR,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),102336,Turkey,TUR,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),32718,Turkey,TUR,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),19393,Turkey,TUR,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),19159,Turkey,TUR,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),18665,Turkey,TUR,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),14748,Turkey,TUR,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),13831,Turkey,TUR,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),7857,Turkey,TUR,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),7450,Turkey,TUR,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),7192,Turkey,TUR,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3743,Turkey,TUR,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2521,Turkey,TUR,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1614,Turkey,TUR,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1509,Turkey,TUR,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1054,Turkey,TUR,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),859,Turkey,TUR,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),738,Turkey,TUR,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),722,Turkey,TUR,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),692,Turkey,TUR,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),462,Turkey,TUR,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",422,Turkey,TUR,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),359,Turkey,TUR,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),340,Turkey,TUR,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),299,Turkey,TUR,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),238,Turkey,TUR,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),216,Turkey,TUR,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),130,Turkey,TUR,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),44,Turkey,TUR,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),24,Turkey,TUR,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Turkey,TUR,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Turkey,TUR,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Turkey,TUR,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),176663,Turkey,TUR,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),104816,Turkey,TUR,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),32981,Turkey,TUR,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),19721,Turkey,TUR,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),19699,Turkey,TUR,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),19193,Turkey,TUR,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),14868,Turkey,TUR,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),14116,Turkey,TUR,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),7749,Turkey,TUR,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),7349,Turkey,TUR,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),6943,Turkey,TUR,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3838,Turkey,TUR,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2585,Turkey,TUR,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1605,Turkey,TUR,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1043,Turkey,TUR,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),833,Turkey,TUR,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),732,Turkey,TUR,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),694,Turkey,TUR,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),688,Turkey,TUR,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),453,Turkey,TUR,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",419,Turkey,TUR,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),351,Turkey,TUR,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),345,Turkey,TUR,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),309,Turkey,TUR,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),284,Turkey,TUR,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),240,Turkey,TUR,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),226,Turkey,TUR,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),130,Turkey,TUR,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),44,Turkey,TUR,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Turkey,TUR,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Turkey,TUR,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Turkey,TUR,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Turkey,TUR,2019
